coulomb,turbulent,volume
0.171442015,639.0022524,6.686989095
0.172047911,302.8664322,4.420208804
0.216429855,792.9410761,8.305275742
0.098280545,981.6953579,5.15260832
0.158777858,979.0244436,6.943252568
0.159141715,1435.965226,5.94762855
0.159135266,1096.199765,8.179529168
0.153994707,507.2280839,7.692623175
0.07258084,1620.912256,5.736429657
0.128898706,885.7101755,5.96445636
0.186715732,710.6313123,4.651555267
0.191456767,1223.686699,6.664916238
0.240258706,1918.373283,9.020524254
0.203065923,2016.47147,4.01444057
0.27168567,842.343279,7.110793279
0.081956401,1394.263489,9.352322588
0.264127433,736.1144237,7.167373829
0.10050014,1146.035616,6.906172233
0.104049659,1058.151895,4.066259722
0.202916427,1982.008221,5.486426759
0.263352008,620.1204363,8.561796318
0.038214344,990.6558664,8.302316036
0.183259096,973.9509978,9.52832587
0.233193743,1491.968978,5.564477778
0.171133009,1528.280581,3.607635609
0.190163839,785.0132656,6.082245669
0.088000899,1698.2904,6.146994836
0.137786165,1866.972957,5.241814341
0.080256835,867.3454204,8.616560212
0.168385083,1702.573361,9.470808466
0.188405299,713.229459,4.381582676
0.231532914,1589.105649,9.455799991
0.075664773,280.7427633,5.983189205
0.045317734,961.3921764,5.323298862
0.205220791,2189.298872,5.338516823
0.218724771,1167.099861,9.414092879
0.226062185,1660.617466,7.54168461
0.170960384,897.759405,8.253076802
0.160199353,923.2149478,9.579112221
0.133129466,1178.681854,3.946226802
0.24646128,1534.057491,4.403129362
0.174411067,1413.430409,9.040643932
0.050305048,1193.422897,8.38646
0.288485615,1615.536633,7.556164836
0.104596744,2173.130125,9.577264495
0.216134545,1627.861136,7.804811534
0.296684209,845.0657312,8.316111014
0.097629155,1546.127124,5.734711184
0.215743457,1808.929039,7.21634325
0.250081701,1280.30878,4.40447943
0.185712237,2080.81009,5.980924817
0.159631426,1560.252179,4.13894618
0.149504695,968.1709182,5.308205282
0.246003526,1168.233976,5.612547171
0.232153885,1434.815325,3.293346455
0.070465862,352.6428866,5.201568489
0.058776711,704.3281775,4.132605773
0.173839941,837.1867705,9.051544586
0.110038286,611.4219657,8.208911854
0.187892743,2095.702685,7.66588101
0.100892216,638.5860208,6.294498196
0.173446382,1742.31733,5.200113612
0.218987027,602.3456687,6.280158807
0.192177965,990.9343197,4.457003828
0.133501535,1777.918718,5.92495049
0.115293568,249.2309113,8.923385713
0.084144143,1294.149779,8.202441577
0.154231131,1039.462457,3.887516027
0.119332937,1026.945715,6.925600492
0.088542399,1256.682563,5.555434503
0.164111419,363.708758,8.455309256
0.19530867,1363.262827,3.318129428
0.165111818,908.7578544,4.407892369
0.139621939,1567.190175,6.375702501
0.163341841,1794.654428,6.7032565
0.044980516,1662.252939,8.505688326
0.169552745,1395.025262,8.010674971
0.146037945,818.4390454,4.648919007
0.161870242,1143.054696,8.833902825
0.104528203,1150.449739,7.244976687
0.199108028,1828.343319,7.654780322
0.148174909,220.5253889,8.773154377
0.10447672,890.0175805,9.103558447
0.135161853,850.2311588,8.281584463
0.146036307,841.7821212,5.693195505
0.108069037,199.2251564,6.449086143
0.275445835,1562.497561,6.148703291
0.089611707,649.8820489,3.497852616
0.231754369,1776.135519,9.389097867
0.17863573,1216.218004,5.833623133
0.269889711,1238.633922,5.559091358
0.093440788,838.6459235,7.32166982
0.175285951,1896.091934,3.579692463
0.157354572,1057.589703,8.973881261
0.169416948,1515.707059,8.615039046
0.101090185,1214.941582,5.193635287
0.173147262,1222.909095,5.288414735
0.118928376,831.87091,4.262417009
0.165042278,606.1725838,8.642419602
0.090468073,469.2634535,6.311994079
0.258383888,803.5017662,3.653056539
0.149305449,973.1042124,4.371932047
0.157748687,683.9472613,3.79114242
0.17391882,2059.518656,5.754552172
0.29439058,1802.927976,9.48821066
0.077330367,379.0786392,7.774581754
0.281097775,1094.721724,5.401609476
0.150711908,392.2180962,6.664948429
0.030769927,1268.840234,7.488657261
0.050342665,1526.655772,7.275827417
0.217863169,1063.88142,4.98473849
0.198060617,940.5431235,7.113062974
0.118919315,581.3830194,7.635565057
0.127298994,1382.465569,5.69016558
0.116897999,1534.932011,5.261530214
0.198918633,809.5828717,5.650324103
0.093726605,1240.444909,6.302329683
0.195190556,1055.880594,3.584741682
0.141017658,1486.849411,4.870787345
0.079978915,2076.4708,5.18814636
0.099464324,959.1205222,5.033846866
0.181108644,1063.433155,8.908140888
0.088818842,1156.108284,5.013566773
0.298876023,1752.579033,5.817851418
0.183274887,1287.756177,8.03954439
0.058554915,1765.079575,4.606986227
0.286295014,1865.058464,9.024070059
0.095614821,1545.887097,8.349012859
0.227310032,1292.984265,6.467330537
0.210414731,1003.42902,6.236309211
0.130750937,1451.730717,7.221342608
0.246035876,898.8884057,7.080730923
0.19883793,1664.604102,5.519664287
0.239720799,1457.294314,3.710133635
0.21003059,2188.867694,4.461904958
0.10919636,114.9801572,6.056963082
0.16855028,1237.847315,6.734791906
0.078735572,1653.046385,7.993330406
0.169221446,1832.678127,5.906923136
0.107289363,496.6428677,8.708804409
0.185690022,977.5689936,9.208893777
0.166631056,1318.094419,6.054746668
0.12998008,1223.385736,5.766491836
0.136040529,1229.948455,8.409042445
0.03618282,1529.774895,6.474275065
0.136381244,849.425867,7.11208193
0.139955597,320.2261253,8.556981922
0.049052271,1111.854471,4.850446876
0.18550266,1339.459213,9.366493538
0.05385289,1056.09358,6.386556218
0.133749084,1721.210434,5.372656141
0.148132621,1058.568487,6.278914724
0.283158714,871.3328946,6.75920499
0.117609807,230.2649427,4.161721032
0.049442423,1067.092111,7.516782288
0.254562683,1027.157062,5.033835135
0.141688518,1838.234385,7.76083203
0.074363431,346.157555,6.242445104
0.234008184,1308.263461,4.107667485
0.222620652,1348.506548,4.860766215
0.148237269,1422.854203,4.557678367
0.187377202,1335.741703,7.546437683
0.218390828,885.8402024,4.144823197
0.201144524,1713.54309,8.821112914
0.282662636,1773.606437,7.372057994
0.168747408,1747.403632,4.770598252
0.134249182,752.5017138,4.764756803
0.137663021,1794.487941,6.607161815
0.122565097,1098.550012,8.13317072
0.196967476,435.9798306,7.184597168
0.032659266,283.8368595,8.653281507
0.123032988,811.6048717,4.489395917
0.12526125,595.8855064,5.953924342
0.214843508,1350.414077,8.767563185
0.058831281,1548.90398,3.226484786
0.160516872,962.2858579,8.651742327
0.190429858,593.9153836,6.103188253
0.148399175,793.429303,7.519093546
0.120281967,1440.236366,8.01177269
0.159086553,1177.196648,5.405008683
0.263270929,707.674421,6.444217022
0.144826898,1275.459802,4.317210017
0.167603301,1243.852989,9.182110977
0.11207607,1170.350662,9.287180871
0.202063361,1867.308124,7.839948342
0.071974687,1609.063212,4.718797755
0.144700496,1473.625125,5.20800529
0.087821755,545.1301714,7.179009784
0.076735635,1789.465409,4.216077062
0.031684889,791.9350061,6.46548706
0.218962409,1347.331419,8.830726236
0.134778001,1144.266757,4.656813927
0.207340571,1112.628271,5.551275171
0.071018652,545.1423447,8.698814377
0.164375982,1660.79798,8.160411676
0.182392498,842.4418413,9.290914329
0.097430608,1830.457317,6.401338613
0.250390765,975.3877916,3.419429832
0.117895535,1547.913898,4.674629629
0.098811461,1462.40579,3.36226806
0.121775721,409.655235,5.213278421
0.22913437,1441.386494,8.212522736
0.10851488,1254.977724,7.061214158
0.080342679,903.2074566,6.566897625
0.154523357,432.5780004,6.928124116
0.185344264,873.4843579,7.665070621
0.1342286,877.6654244,8.478342174
0.286011287,900.2350897,4.644671371
0.257399137,1134.3587,3.359770949
0.099907857,943.0095259,3.633829656
0.288997717,1180.46571,7.764820533
0.18133467,1538.224834,9.228712674
0.124860374,155.9559191,4.733359243
0.14680013,1870.698532,4.06635565
0.129883002,243.1786236,5.703950459
0.197411581,869.3294208,5.020107851
0.043328995,1593.989721,6.449745538
0.232608233,305.7658146,8.075759474
0.18129941,668.1218762,5.916149287
0.157167066,912.7602585,8.035634163
0.08924513,996.9925415,8.536378482
0.225869318,864.8885187,7.59064043
0.199120615,784.9246208,4.412223288
0.201070526,1603.424082,8.699251889
0.084396168,1416.169941,7.103421333
0.154231144,1705.996644,7.896778171
0.220692541,546.7328736,7.170972605
0.02946621,816.5388221,6.929267129
0.216090472,1648.277436,5.996142518
0.175400053,1153.235203,3.812905749
0.244816152,358.8887883,9.020426838
0.195160809,637.5734198,3.89186607
0.181584314,948.1517951,8.95682711
0.279998939,980.2449793,4.785276557
0.25577562,1802.98106,6.976630229
0.140024319,1224.052001,8.685672947
0.228641924,1322.84924,4.919793435
0.10885932,1361.543323,8.786230768
0.123901275,1119.331146,5.803792515
0.100335692,948.1490111,4.030297314
0.096720421,946.6500669,8.743740468
0.216996113,1469.623291,7.133496448
0.053108103,1291.287062,7.986375247
0.200390034,1073.547759,7.66838312
0.171170107,535.027465,8.763252409
0.075625765,1016.505693,9.553823831
0.133365389,1684.888899,6.342753231
0.100379925,1335.269793,9.081807887
0.055622934,1052.690772,6.474439612
0.172038756,1389.909509,7.379167456
0.217400116,2113.699256,6.077470275
0.181046393,482.6301587,9.502989659
0.21067891,1639.6105,7.886536911
0.205542186,1324.77671,7.509304416
0.137672151,478.7617219,4.609546259
0.191680647,251.2390053,9.510712116
0.162848897,1087.199182,3.7109108
0.205833106,901.2823916,5.051504979
0.20872334,1151.235642,6.643718114
0.094899108,1176.283657,3.9802173
0.195369757,1405.344684,4.136245083
0.16849131,1775.900239,5.994220389
0.183382888,1119.935642,9.307130983
0.084862714,1506.863038,3.219850673
0.167186358,1291.818723,5.466749453
0.232992349,1693.837408,6.516765621
0.208307978,1174.578632,6.580277415
0.17419879,1656.592555,6.439938179
0.167088784,936.2714732,8.57413481
0.109841868,1378.951838,9.448313988
0.290909087,1978.655119,7.525949235
0.173047777,523.1411319,9.442893865
0.196551744,1693.54745,9.074474078
0.194457609,695.7114165,7.170997151
0.04699185,1629.308491,7.97956495
0.075175467,506.9153198,4.587940931
0.268165021,579.508509,5.696973392
0.125245511,1535.073541,5.720695024
0.232327175,472.3695226,5.506855997
0.173102573,738.0609807,7.892098414
0.255803312,605.6073878,5.781071857
0.161159679,1928.505664,3.801660407
0.190593512,861.2047633,3.649054706
0.080116093,872.9182413,7.493996494
0.133768866,1167.595225,4.37028975
0.15897912,959.4203867,6.632058672
0.136984601,1031.577236,8.680592541
0.07611902,1670.7155,8.579586838
0.259717511,894.5741291,6.640460851
0.069942229,1227.015346,7.199216416
0.25544467,1373.080749,9.517070756
0.228354627,490.6273602,7.650328567
0.272257461,349.2651826,7.452218178
0.099111736,1053.842938,8.166679068
0.153830468,1084.980327,4.453322009
0.098055509,1139.239958,4.992438869
0.106921252,739.6576548,8.881227644
0.276838453,953.9734225,4.960280598
0.212750916,617.5384169,7.99919646
0.270598202,1763.078299,7.785880949
0.24882679,291.6213184,5.97855148
0.262204933,676.9792837,8.708691646
0.067205428,1085.641177,8.236440424
0.171215178,1165.597979,9.274873181
0.11871705,1259.538336,7.014928386
0.077107028,793.0635936,6.063051048
0.289116521,2077.235482,4.934545724
0.033397322,1188.888867,5.534303755
0.20647677,202.4094127,8.633568258
0.249817081,824.5818562,6.911804727
0.084527989,728.2394652,6.058388343
0.115577828,1074.358568,8.576741295
0.138171207,2054.270176,8.378220811
0.075213921,2078.936855,6.705531452
0.050107531,1857.730736,9.233619776
0.140142831,1187.993391,8.250606044
0.093957176,1751.405221,4.147745337
0.215550819,1055.503209,8.274304098
0.120048572,1840.986763,8.332630432
0.185269927,1068.937902,9.38141691
0.126440294,605.2352135,6.981010805
0.186055895,909.4229792,9.368797702
0.140464996,281.8968202,5.256280155
0.078639836,1651.806273,3.312776753
0.265976421,1087.254347,6.792823474
0.185024944,964.5548954,8.223414548
0.037145783,1436.049893,5.440677448
0.185476309,1702.731171,5.852988791
0.145351667,954.0439962,8.068259189
0.156718801,1411.743212,6.714197976
0.184919007,2098.595686,6.168743989
0.080135284,1299.748406,3.380470935
0.211098296,639.4689542,3.928743101
0.113299174,1452.197469,8.812373226
0.131862892,2095.61853,6.037775584
0.076973359,1119.222089,7.993070338
0.157875322,1292.04928,4.824086681
0.159794902,159.9760738,5.767499679
0.130182844,371.9273157,4.588905616
0.279032814,916.5008534,7.63878895
0.159120937,1465.75891,9.386532747
0.210227651,1046.659161,9.270622957
0.148256286,674.1819751,6.209901472
0.207231736,1075.00393,7.588853218
0.276128247,1480.679884,5.973788999
0.199966086,428.7708906,5.959154331
0.055149255,1716.31941,8.487885533
0.046338416,951.6698628,5.039429878
0.203637738,713.7514271,8.950376228
0.03792968,796.3911319,5.383328893
0.297621406,770.7034589,7.101793097
0.023054527,414.8671981,6.077378288
0.153954415,1277.783055,6.951925429
0.177248067,1892.263224,7.442909005
0.189414288,874.5109808,4.391746194
0.135350253,908.8962719,5.979956721
0.14494428,1804.338348,3.86827602
0.218261759,1805.75699,5.486787647
0.270741423,1448.122534,8.549352904
0.16571644,1214.224848,5.933324016
0.187010428,566.9320747,6.744983102
0.085408653,693.5138756,9.266346927
0.287734248,1359.381054,8.284350732
0.130169357,1944.670891,4.086804728
0.051064488,1486.331914,8.110397169
0.277575541,1666.81394,5.913579407
0.155346357,361.9525263,8.289769583
0.215764363,791.7414679,6.390040088
0.177193649,1734.700085,7.026926973
0.218946302,302.2099651,6.855439357
0.067958989,1602.588883,6.994120483
0.245967547,662.7671708,9.061512966
0.169780641,1581.129856,7.900480831
0.29538768,1835.512357,4.38770525
0.21049564,1804.354756,9.264686999
0.247407766,613.7388453,9.500033445
0.169983905,1157.898083,5.31214353
0.173798019,1890.827516,7.426883291
0.054222767,951.59293,5.613889719
0.087279956,1076.161474,3.611522644
0.105578091,451.4302742,6.787275954
0.219425856,307.6797804,9.23735774
0.072958154,1325.120415,6.965724092
0.027634616,1828.451104,6.096844276
0.107265433,1125.922125,7.040955161
0.148619701,820.9193405,5.36284693
0.161901629,690.1649423,7.156925951
0.07398736,818.2822051,4.166163131
0.151348307,683.0356021,5.721974174
0.15112472,923.2622326,5.761894125
0.234251789,1635.459195,6.153458373
0.097477587,1308.899179,7.172505108
0.138429202,1858.894008,7.600661926
0.243457132,1923.908152,8.520614144
0.299886839,1310.906672,6.68040133
0.170480174,687.7593975,8.107796244
0.026816058,2105.726663,5.605600696
0.224452487,2087.766068,8.939379584
0.208784387,830.1482176,6.783999763
0.030578111,1502.776532,5.5143372
0.26628406,294.3627924,5.671192842
0.212390231,560.4108305,9.278919321
0.085529909,1381.204851,7.348210011
0.033965028,1125.389904,9.451224357
0.097704742,834.5845504,5.135439494
0.201145116,1611.473576,5.421066274
0.149492376,1087.752048,4.205350094
0.22343,1742.117298,4.799204854
0.04285531,1490.827451,8.299850554
0.035906829,455.6201598,6.510739345
0.094269197,1308.141554,8.696294192
0.229819903,852.6825612,5.580162465
0.148155518,1344.331066,7.566649311
0.054834955,1803.306479,7.665646578
0.229334627,1272.896199,8.23383172
0.139904761,1432.786433,7.798317923
0.139469057,1571.415453,9.077992809
0.258695081,1490.560567,6.39330831
0.087139847,1023.637629,5.876156106
0.256458179,1108.512515,8.939072977
0.270428806,1646.475879,7.93058656
0.049909594,571.1084087,6.35883181
0.125383431,1226.673892,3.403260657
0.100004015,1716.880679,5.497134098
0.154963489,1367.65355,5.64274691
0.164299276,1244.896601,4.913055775
0.169291766,1315.77727,7.261899209
0.07238307,1988.749304,3.819290809
0.228966277,1921.715677,4.337494435
0.190271523,1708.068312,4.779895225
0.09631154,487.2740004,7.90875176
0.06851811,774.4877576,8.228846048
0.157789985,1696.828039,5.270823624
0.069769861,1427.034999,8.354612592
0.20175676,1525.13136,6.999547103
0.186686298,1117.742535,6.769076361
0.1130929,1528.392815,4.556316353
0.121613868,636.1508068,5.976515307
0.107043209,713.9665397,4.173776702
0.107759551,1545.721189,3.752340118
0.18888756,893.5997623,7.234761769
0.196638002,646.7288333,6.03474158
0.103977858,1117.085916,5.089884297
0.175845022,402.6938989,5.553379809
0.092887788,933.4014441,5.845514448
0.272351303,1095.197887,4.286265445
0.184177936,940.0145608,4.503281789
0.088467987,1830.979529,4.951718626
0.105147233,992.7109062,3.846454945
0.255227183,1788.973242,4.420570312
0.246690559,1287.190569,5.813869694
0.204503538,1283.163474,4.120965909
0.096938381,867.4686085,3.71154553
0.231514246,999.0133083,6.110263705
0.186399717,975.6973404,5.178094955
0.22950977,1741.906927,3.255585189
0.11104669,1358.828298,9.208669841
0.281187762,900.563008,7.030516855
0.115039547,1105.266109,3.26886166
0.209517849,825.233632,7.661314989
0.149413452,716.0017647,5.10144719
0.111199416,819.4704947,6.583271545
0.192584746,1375.649485,5.016125188
0.074359144,1383.167433,4.712627468
0.15695162,1251.268605,5.079356106
0.155481838,570.0832174,6.193424108
0.113479743,268.7797135,4.738566678
0.139998246,595.9437618,7.673142679
0.112048301,1378.757893,8.108084825
0.248812039,440.4972991,9.514456333
0.072784156,914.0103865,9.535182674
0.173353229,1510.836512,5.771192775
0.253342243,844.7017301,6.106118858
0.109944243,1525.004218,6.828029684
0.091075885,811.4576857,4.679733952
0.105179916,643.0856914,4.438140325
0.218423448,1391.391057,5.787872564
0.20343542,685.6253518,4.746296982
0.154460548,391.0590974,3.330516332
0.028101598,1563.799735,4.940676621
0.250392429,1448.803862,6.60858752
0.156450029,1288.235492,5.147664104
0.174884089,1269.534702,8.058447781
0.257913031,950.7124269,3.229208832
0.066165043,667.7392466,6.96516122
